16308,0.4019,0.0,0.005555555555555552
16309,0.0,-0.3333333333333333,-0.005555555555555556
16310,0.0,0.0,-0.125
16311,0.4215,-0.3333333333333333,0.09866071428571428
16312,0.0951,-0.25,-0.0776388888888889
16313,0.2023,-0.3333333333333333,0.01811766710732876
16314,0.0,0.3333333333333333,0.03125
16315,-0.4939,0.0,-0.03418898809523809
16316,0.0,0.0,-0.017261904761904763
16317,0.836,-1.0,0.11349206349206348
16318,0.0,0.0,0.1578125
16319,0.3182,0.0,0.03422619047619048
16320,0.6249,0.0,0.03177083333333333
16321,-0.4939,0.0,-0.05046296296296296
16322,0.0258,-0.25,-0.00912698412698413
16323,0.6808,0.0,0.1130952380952381
16324,0.4939,-0.5,0.08548280423280423
16325,0.0,0.14285714285714285,-0.002538576406172225
16326,0.4404,0.0,0.0
16327,0.0,-0.3333333333333333,-0.007364510489510489
16328,0.8225,-0.25,0.0996527777777778
16329,-0.0772,0.0,0.0017137624280481481
16330,-0.4226,0.14285714285714285,-0.0759505073215727
16331,0.0,-0.25,-0.07043269230769231
16332,-0.3182,-1.0,-0.010416666666666666
16333,0.044,-0.3333333333333333,-0.07019566971490049
16334,0.6249,0.0,0.018849206349206355
16335,0.7717,-0.25,0.21703817016317015
16336,0.9242,-0.5,0.09333333333333332
16337,-0.1779,-0.4,0.07497710622710622
16338,0.6249,0.0,0.016702279202279204
16339,0.0,0.0,0.019791666666666666
16340,-0.6249,-0.4,0.013793498168498168
16341,0.7269,-0.6666666666666666,0.0328042328042328
16342,0.8885,-0.5,0.0739795918367347
16343,0.5949,-0.3333333333333333,0.04145622895622896
16344,-0.4939,-0.3333333333333333,-0.08214285714285714
16345,0.4215,0.0,0.01953125
16346,-0.5574,0.16666666666666666,-0.026671245421245424
16347,0.0,-1.0,0.02994609557109557
16348,0.8271,-0.5,0.10385101010101011
16349,0.743,-0.25,0.042152014652014645
16350,0.8519,0.0,0.039899553571428575
16351,0.0,1.0,-0.0033333333333333327
16352,0.6326,0.0,0.06970833333333333
16353,-0.4767,-0.6,0.041666666666666664
16354,0.4404,0.0,-0.021501068376068376
16355,0.4404,-0.3333333333333333,0.025426228632478624
16356,0.6369,-0.5,0.07932692307692307
16357,0.8415,-0.3333333333333333,0.06818181818181819
16358,0.3612,-0.3333333333333333,-0.05989583333333333
16359,0.8977,-0.75,0.06961233211233211
16360,0.6249,0.0,-0.049218750000000006
16361,0.7506,-0.4,0.03888888888888889
16362,0.7178,-0.5,0.07905219780219781
16363,0.4926,0.0,-0.025520833333333333
16364,0.0,-0.5,-1.734723475976807e-18
16365,0.6588,-0.5,-0.0006834215167548492
16366,0.5994,-0.25,0.08194444444444446
16367,0.6369,0.3333333333333333,0.033125
16368,0.7902,-0.3333333333333333,0.04545454545454545
16369,0.6249,-0.2,0.07612179487179487
16370,0.4926,-0.3333333333333333,-0.0013278388278388244
16371,0.5859,-0.25,0.03805985680985681
16372,0.6808,0.0,-0.024999999999999998
16373,0.8768,-1.0,0.16003787878787878
16374,0.5994,0.0,0.12333333333333332
16375,0.6808,-0.8,0.022916666666666658
16376,0.4404,-0.2,0.04743080993080993
16377,0.0,-0.3333333333333333,-0.021825396825396828
16378,0.3818,-1.0,0.16498161764705882
16379,0.2732,0.5,0.015085565476190478
16380,0.2023,0.0,0.03333333333333333
16381,0.5859,-0.5,-0.0234375
16382,0.3612,-0.6666666666666666,-0.013426842466476612
16383,0.2732,0.0,-0.012188208616780046
16384,0.4754,0.0,-0.02225274725274725
16385,-0.4215,0.0,-0.10476190476190476
16386,0.0,-0.25,-0.007131410256410257
16387,-0.6408,-0.5,-0.06828703703703703
16388,0.0,0.3333333333333333,0.008333333333333333
16389,0.4939,0.0,0.01661350345560872
16390,0.8516,-0.2,0.095
16391,-0.6142,0.25,-0.05756222943722943
16392,0.0,-0.2,0.010018552875695733
16393,0.4404,0.0,0.009314903846153848
16394,0.0,-0.2222222222222222,-0.08237179487179488
16395,-0.1027,0.3333333333333333,-0.02634839650145773
16396,0.3612,-0.3333333333333333,0.06786858974358974
16397,0.2263,0.0,0.003787878787878788
16398,0.3802,-0.16666666666666666,-0.02388804377440741
16399,0.892,-0.375,0.060749269113239704
16400,0.8622,-0.42857142857142855,0.10416666666666666
16401,0.4939,-0.8,0.010108363858363858
16402,0.0,-0.6666666666666666,0.017866161616161617
16403,0.0,-1.0,0.08928571428571427
16404,0.6106,0.25,-0.08058608058608058
16405,0.5192,-0.6666666666666666,0.0660485347985348
16406,0.0,-0.16666666666666666,0.03424848178137652
16407,-0.3867,-1.0,-0.060897435897435896
16408,0.3818,-0.25,0.06971153846153846
16409,0.0,-0.6666666666666666,0.014389020070838254
16410,-0.694,0.0,-0.08386752136752136
16411,-0.3182,-0.5,0.0833871336996337
16412,0.0,-0.16666666666666666,0.028480477855477852
16413,-0.6476,-0.25,-0.0630811403508772
16414,0.4939,-0.25,0.008501221001221004
16415,0.1027,-1.0,-0.0038461538461538464
16416,0.4847,-0.5,-0.08034673659673659
16417,0.0,-0.3333333333333333,-0.0013888888888888894
16418,0.7506,0.0,0.06987179487179487
16419,0.4588,0.0,0.006219776203328836
16420,0.0,-0.25,-0.01686698717948718
16421,0.0,0.0,-0.03194444444444444
16422,0.0,-1.0,0.028273809523809524
16423,0.126,0.25,-0.008814102564102564
16424,0.6486,-0.4,-0.017765567765567765
16425,0.0,-0.3333333333333333,-0.015610431235431243
16426,0.0,-1.0,-0.03958333333333333
16427,0.8501,0.0,-0.02301136363636364
16428,0.0,0.5,-0.10416666666666667
16429,0.7506,-0.5,0.06604166666666667
16430,-0.4019,-0.5,-0.0013095700595700626
16431,0.9041,-0.5,0.07392857142857143
16432,0.1045,-0.14285714285714285,0.05646610334110335
16433,0.6249,0.0,0.003030303030303029
16434,0.7184,-0.3333333333333333,0.013734567901234567
16435,0.6705,0.0,0.14134424603174603
16436,0.8074,-0.3333333333333333,-0.025
16437,0.5563,0.0,0.03935185185185185
16438,0.6588,0.3333333333333333,0.05902777777777778
16439,0.9322,0.0,0.1611111111111111
16440,0.0,-0.375,0.01055337519623234
16441,0.7089,0.0,0.08489583333333334
16442,-0.2244,-0.2,-0.06157422123331214
16443,0.6239,-0.25,-0.04427083333333334
16444,-0.5093,-0.3333333333333333,-0.004126082251082251
16445,0.2023,-0.3333333333333333,-0.029100529100529095
16446,0.7506,-0.6,0.051193019943019946
16447,-0.2075,0.0,-0.022253787878787876
16448,0.0,0.0,0.0375
16449,-0.3089,0.0,-0.019667832167832165
16450,0.5983,-0.2857142857142857,-0.027654002501563472
16451,0.7644,-0.3333333333333333,0.09806944755924349
16452,-0.4939,0.0,-0.029285714285714286
16453,0.5707,-0.6666666666666666,0.10714285714285714
16454,0.8481,-0.16666666666666666,0.009027777777777779
16455,0.2023,0.0,-0.005573593073593073
16456,0.7184,-0.6666666666666666,0.07990196078431372
16457,0.0,0.0,-0.0512443970503181
16458,0.3612,0.0,-0.03585737179487179
16459,0.6476,-0.6666666666666666,0.0671207264957265
16460,0.0,0.0,0.02708333333333333
16461,0.5093,-0.25,-0.007740003052503053
16462,-0.25,-0.6666666666666666,-0.06125541125541126
16463,0.0,0.0,-0.0031039562289562287
16464,0.4019,-0.5,0.06183862433862433
16465,0.0,-0.5,0.03155594405594406
16466,0.5106,-1.0,0.007604166666666666
16467,0.4019,-0.6666666666666666,-0.030833333333333334
16468,0.6249,0.0,0.0016071428571428578
16469,0.5256,-1.0,0.150625
16470,0.5367,-0.2,0.05864197530864198
16471,0.743,-0.3333333333333333,0.004077380952380952
16472,0.4753,-0.75,0.06522237112481015
16473,0.0,0.0,-0.01646205357142857
16474,0.4019,-0.4,0.027243589743589744
16475,0.0,-0.25,0.0010683760683760646
16476,0.4767,0.3333333333333333,0.07486772486772485
16477,0.4019,-0.25,-0.036458333333333336
16478,0.0,0.0,-0.03280400155400156
16479,0.0,0.0,-0.0012792397660818713
16480,0.0,0.0,0.024999999999999998
16481,-0.25,0.0,-0.03515625
16482,0.3612,-0.3333333333333333,0.043604312354312356
16483,-0.4019,-0.16666666666666666,0.07873344604113836
16484,0.0,-0.5,-0.22916666666666666
16485,0.5411,-0.5,0.007626488095238095
16486,0.8313,0.0,0.07341269841269842
16487,0.8481,-0.5714285714285714,0.011878654970760233
16488,0.0,-0.5,0.055530303030303034
16489,0.7506,-0.2,0.04822643343051507
16490,0.0,-1.0,-0.052243589743589745
16491,0.7707,0.0,-0.0375
16492,0.8176,-0.5,0.030003561253561253
16493,0.4574,-0.375,0.08564814814814814
16494,0.9151,0.14285714285714285,0.05435606060606061
16495,0.4215,-0.5,0.0020833333333333333
16496,0.6249,0.0,0.2916666666666667
16497,0.0,0.0,0.0
16498,0.7777,-0.2,0.06838461538461539
16499,0.296,0.0,0.019791666666666666
16500,0.3612,-0.25,0.03333333333333333
16501,-0.4199,-0.3333333333333333,0.023637820512820512
16502,0.0258,0.0,-0.10416666666666667
16503,0.3595,-0.25,-0.009722222222222222
16504,0.4574,0.6666666666666666,-0.007211538461538462
16505,0.0,0.0,0.056249999999999994
16506,0.7783,0.0,-0.02196455505279035
16507,0.6239,-0.6,0.13651053113553113
16508,0.0,-0.2,-0.0024610805860805856
16509,0.3802,0.0,-0.03266025641025641
16510,0.4588,-0.3333333333333333,-0.005341880341880341
16511,0.0,-0.6,0.003512286324786325
16512,0.4374,0.0,0.003184281842818425
16513,0.4404,-1.0,-0.011904761904761904
16514,0.34,-0.3333333333333333,0.013020833333333332
16515,0.6124,-0.25,-0.051767676767676775
16516,0.9117,-0.3333333333333333,0.022556089743589743
16517,0.2944,-0.2,0.04078837828837828
16518,-0.25,0.5,-0.11326058201058202
16519,0.0,,
16520,0.0,,
16521,0.0,-0.3333333333333333,0.0625
16522,-0.2263,-0.25,-0.10364338042909471
16523,0.3182,0.2857142857142857,0.012540584415584416
16524,0.4215,0.0,0.16666666666666666
16525,0.4391,0.0,0.020833333333333332
16526,0.8718,0.0,0.06051587301587302
16527,0.0,0.0,-0.036564625850340135
16528,0.6114,0.0,0.20833333333333334
16529,0.0,0.0,0.020734126984126983
16530,0.765,-0.6,0.13194444444444445
16531,0.1531,-0.25,0.08804563492063493
16532,0.0,-0.25,0.06380952380952382
16533,0.0,-0.5,0.039517030588459165
16534,0.9081,-0.5,0.033994708994708994
16535,0.3612,-0.3333333333333333,0.0469345238095238
16536,0.3612,0.0,0.0
16537,0.0,0.0,-0.004607371794871795
16538,-0.3736,0.25,0.0026709401709401706
16539,0.0,0.5,0.04938311688311688
16540,0.7351,0.0,0.16587820512820511
16541,0.8481,-0.6,0.006908831908831908
16542,0.8932,-0.5,0.05484775641025641
16543,0.0,0.0,-0.013392857142857142
16544,-0.1511,0.2,0.041570175438596486
16545,0.8858,0.0,-0.008333333333333331
16546,0.7955,-0.4,-0.00019586894586894632
16547,0.9229,0.0,0.05694444444444444
16548,0.6892,-0.25,-0.01388888888888889
16549,0.6329,-0.6,0.05953525641025641
16550,0.807,-0.6666666666666666,0.2
16551,0.2023,-0.5,-0.12053571428571429
16552,0.2023,-0.5,-0.12053571428571429
16553,0.0,-0.5,-0.009191176470588236
16554,0.0,0.0,-0.008901515151515153
16555,0.8807,-0.5,0.05238095238095238
16556,0.2023,-1.0,0.060763888888888895
16557,0.7717,0.5,0.17361111111111113
16558,0.7906,1.0,0.03512529137529138
16559,0.8309,-0.5,-0.020714962121212124
16560,-0.25,-0.6666666666666666,-0.004861111111111111
16561,0.4404,-0.5,0.0391156462585034
16562,-0.128,-1.0,0.0730654761904762
16563,0.0,,
16564,0.4215,0.0,0.004244453463203463
16565,0.0,0.0,-0.005681818181818182
16566,0.0,-0.3333333333333333,-0.03888888888888889
16567,0.5952,0.0,0.125
16568,0.0,0.0,0.0
16569,0.5106,-0.3333333333333333,0.0029761904761904734
16570,0.0,-0.16666666666666666,0.0032051282051282055
16571,-0.25,-0.3333333333333333,-0.0193452380952381
16572,0.0,-0.6,0.0035781926406926413
16573,0.6249,-0.8,0.05478238866396762
16574,0.7964,-0.2857142857142857,0.050584831834831846
16575,0.4767,0.0,0.0066666666666666706
16576,0.7654,0.0,0.10192307692307692
16577,-0.4404,0.0,-0.016666666666666666
16578,0.6588,-0.6666666666666666,0.004578754578754579
16579,-0.25,-0.6,-0.0546875
16580,-0.25,-0.5,-0.0546875
16581,0.4926,0.0,0.11458333333333333
16582,0.7003,0.2,0.06526886446886446
16583,0.7345,-0.3333333333333333,0.047619047619047616
16584,0.6597,-0.2,-0.012686011904761907
16585,0.5267,-0.3333333333333333,0.02754611459968603
16586,0.0,0.0,0.04302780552780553
16587,0.34,0.0,-0.0031250000000000006
16588,0.4574,-0.25,-0.007142857142857141
16589,0.5859,0.0,-0.0625
16590,0.4215,-0.3333333333333333,0.11595695970695973
16591,0.802,-1.0,0.109375
16592,0.6476,-0.5,0.09231794871794871
16593,0.4019,1.0,0.07589285714285714
16594,0.0,0.0,-0.050609546703296704
16595,0.0,-0.3333333333333333,-0.005098684210526315
16596,0.4215,0.0,0.0
16597,0.784,-0.5,-0.029950142450142443
16598,0.6705,-1.0,-0.019084821428571427
16599,0.4588,-0.5,0.071875
16600,0.6249,0.0,0.10104166666666667
16601,0.0,-0.5,0.042499999999999996
16602,0.6249,-0.6666666666666666,0.004382522239665096
16603,0.8906,-0.4,0.09047619047619047
16604,0.4926,-0.6,0.08482142857142858
16605,0.7644,-0.5,0.15203373015873017
16606,0.6124,0.0,0.06521382301908617
16607,-0.3612,0.0,0.09375
16608,0.0772,-0.5,0.006448412698412699
16609,0.6124,0.3333333333333333,-0.015931163135110508
16610,0.6239,-0.5,-0.024912587412587405
16611,0.5837,0.0,0.125
16612,0.6696,-0.2,0.0855392156862745
16613,0.6114,0.5,0.11101190476190477
16614,0.0,-0.25,0.021573515769944342
16615,0.5267,0.0,0.020833333333333332
16616,0.0,0.0,0.0
16617,0.9039,-0.3333333333333333,0.01489173789173789
16618,0.6588,-0.5,-0.002840909090909091
16619,0.9167,-0.25,0.13161485042735044
16620,0.0,,
16621,0.0,0.0,-0.005408653846153846
16622,0.0,0.0,-0.01488095238095238
16623,0.765,-0.25,0.04926262973137974
16624,0.0,0.0,-0.006628787878787882
16625,0.7901,0.0,0.038492063492063494
16626,0.0,-0.2,0.031746031746031744
16627,-0.5574,-0.3333333333333333,-0.07853835978835978
16628,0.7351,-0.4,0.061302294197031024
16629,0.8398,-0.75,0.03299450549450549
16630,0.5719,0.0,0.02777777777777778
16631,0.0,-1.0,0.07875457875457877
16632,0.7845,-0.6666666666666666,0.16365740740740742
16633,-0.2263,-1.0,0.0
16634,0.0,-0.3333333333333333,0.0014660493827160488
16635,0.0,-1.0,0.041666666666666664
16636,0.4588,0.0,0.022172619047619045
16637,0.6369,-0.25,0.07407581453634085
16638,0.2732,0.0,0.09296153846153846
16639,0.7494,-0.5,0.06789430199430198
16640,0.0,0.0,0.02251552795031056
16641,0.0,0.0,0.017857142857142856
16642,0.2577,0.0,0.028311965811965812
16643,-0.5893,-0.3333333333333333,0.05416666666666667
16644,0.7639,-0.2,0.11037488129154799
16645,0.3612,0.0,-0.01644736842105263
16646,0.7184,-1.0,0.171875
16647,0.3382,-0.3333333333333333,0.11493406593406592
16648,0.8547,-0.5,0.04776153846153847
16649,0.0,-0.5,0.0625
16650,-0.3802,0.0,0.0308034965034965
16651,0.0,0.0,-0.015625
16652,0.0,0.0,0.0
16653,0.0,-1.0,-0.020833333333333332
16654,0.4939,-0.2857142857142857,0.0727287037037037
16655,0.0,-0.2857142857142857,0.04165479582146249
16656,0.0,,
16657,0.0,-0.5,-0.0033333333333333327
16658,0.0,-1.0,0.055952380952380955
16659,0.431,0.0,-0.3060267857142857
16660,0.0772,-0.5,0.019831730769230768
16661,0.4019,-0.5,0.07738095238095238
16662,0.0,0.0,-0.007129774986917844
16663,0.0,0.0,-0.017628205128205128
16664,0.4404,-0.5,-0.0032726532726532736
16665,0.4199,0.0,0.0
16666,0.3182,0.0,0.0375
16667,0.8507,-0.7,0.07201122607551179
16668,0.555,0.0,0.015546692890442892
16669,0.0,0.0,0.0
16670,-0.7096,-0.2857142857142857,0.06846590909090909
16671,0.0,0.0,0.0
16672,0.0,-0.6666666666666666,-0.17769483805668015
16673,0.6249,-0.5,0.007000000000000001
16674,0.0,-0.3333333333333333,-0.02806122448979592
16675,0.4753,-0.3333333333333333,0.09617346938775509
16676,-0.3182,-1.0,0.041666666666666664
16677,0.855,0.0,-0.016398524453723428
16678,0.8588,-0.3333333333333333,0.042887080867850105
16679,0.7506,-0.3333333333333333,0.010317460317460319
16680,0.5707,-0.5,0.1078125
16681,0.3612,-0.5,0.043550061050061054
16682,-0.75,-0.5,-0.04895833333333333
16683,0.5719,-0.8,0.053498303167420824
16684,0.0,-0.4,0.024999999999999998
16685,0.8636,-0.16666666666666666,0.1424974765974766
16686,0.0,-0.4,0.017891483516483515
16687,0.4374,-0.3333333333333333,-0.12007211538461537
16688,0.1531,-0.25,0.012912296037296045
16689,0.8439,-1.0,-0.006448412698412698
16690,0.7003,-0.6666666666666666,0.02546296296296296
16691,0.0,0.2,0.005534007153440353
16692,-0.2263,0.5,-0.02587301587301587
16693,0.4588,-0.2,0.01799242424242424
16694,0.3182,-0.75,0.05505952380952381
16695,0.0,-0.6666666666666666,0.057499999999999996
16696,0.1695,0.0,-0.010295260295260296
16697,-0.25,0.0,-0.010416666666666664
16698,0.659,-0.3333333333333333,0.023923992673992672
16699,0.6369,-0.2,0.023126352813852814
16700,0.8832,0.0,0.02013888888888889
16701,0.0,0.0,0.03370098039215686
16702,0.0,-0.6666666666666666,0.046875
16703,0.0,1.0,0.0
16704,0.6239,-1.0,-0.05902777777777778
16705,0.3612,-0.3333333333333333,-0.059102965747702595
16706,0.2732,0.3333333333333333,0.06116640502354788
16707,0.7949,-0.5,0.0
16708,0.8271,-0.25,0.08325892857142858
16709,0.6581,0.0,0.15625
16710,0.0772,-0.5,-0.015625
16711,0.0,,
16712,-0.0516,-0.2222222222222222,0.0338497150997151
16713,0.6996,0.0,0.16666666666666666
16714,-0.25,-1.0,-0.05625
16715,0.6588,-0.5,0.004464285714285714
16716,-0.25,0.0,-0.010416666666666664
16717,0.0,-0.16666666666666666,-0.09185606060606061
16718,0.0,-0.3333333333333333,-0.01875
16719,0.5093,-1.0,-0.05982793522267207
16720,0.865,-0.25,0.14041005291005293
16721,0.0,-0.2,0.03125
16722,0.8529,0.0,0.148275
16723,-0.25,-0.25,-0.03009259259259259
16724,0.6239,-0.5,0.0
16725,0.6588,0.0,-0.008333333333333333
16726,0.508,0.0,0.03125
16727,0.6988,0.14285714285714285,0.03032219973009446
16728,0.9041,-1.0,0.08163265306122448
16729,0.6588,0.0,-0.03685897435897435
16730,0.9062,0.0,0.1536172161172161
16731,0.0,0.16666666666666666,0.006124084249084248
16732,0.8436,-0.6,0.026058201058201055
16733,0.743,0.0,-0.09375
16734,0.0,0.5,0.026041666666666668
16735,0.8118,-0.3333333333333333,-0.010767227564102562
16736,-0.0258,0.0,0.0
16737,0.2732,0.4,0.07417582417582418
16738,0.4215,-0.25,0.01126637086458515
16739,0.2023,0.0,0.06746947496947497
16740,0.906,0.0,0.09305555555555557
16741,0.0,0.0,0.027083333333333334
16742,0.0,1.0,0.0
16743,0.4926,0.0,0.0
16744,0.6588,-1.0,-0.09053844752186589
16745,0.4574,0.5,-0.0006295787545787549
16746,0.2263,-0.3333333333333333,0.004807692307692308
16747,0.75,0.2,0.006163609782030835
16748,0.3131,-0.3333333333333333,0.053425213675213676
16749,0.4199,-0.1111111111111111,-0.0424660409035409
16750,0.8217,-0.75,0.1153948717948718
16751,0.0,0.0,-0.0625
16752,0.0,0.0,0.00625
16753,0.0,-0.3333333333333333,0.01835664335664336
16754,0.0,-0.3333333333333333,0.015175796425796426
16755,0.9118,-0.6666666666666666,0.10267857142857142
16756,0.0,0.0,0.013392857142857142
16757,0.836,-0.5,0.050595238095238096
16758,-0.3164,0.0,0.07656593406593408
16759,0.6792,-1.0,0.14813125763125765
16760,0.0,-0.3333333333333333,0.07067307692307692
16761,0.6696,0.0,0.036869230769230765
16762,0.4939,-1.0,0.004166666666666666
16763,0.8126,-0.5,-0.03526785714285715
16764,0.6369,0.0,0.2222222222222222
16765,0.0,0.0,0.125
16766,0.4588,-0.3333333333333333,-0.012922932330827067
16767,0.784,-0.42857142857142855,0.024679487179487182
16768,0.765,0.0,0.04157152371438085
16769,0.2732,0.0,-0.001802884615384609
16770,0.9117,-0.5,0.04296875
16771,-0.2263,0.0,0.019142316017316016
16772,0.0,0.0,0.0030906593406593405
16773,0.0,-1.0,0.06821428571428571
16774,0.7003,1.0,0.01488095238095238
16775,0.0,-1.0,0.0
16776,0.3987,-1.0,0.0042435897435897435
16777,0.34,-0.3333333333333333,0.024899839743589742
16778,0.0,,
16779,0.8832,0.0,0.08675438596491228
16780,0.0,0.0,0.043870192307692304
16781,0.368,0.0,0.007227891156462586
16782,0.368,0.0,0.007227891156462586
16783,0.34,-0.3333333333333333,-0.014434749976545641
16784,0.0,-0.5,0.012070105820105821
16785,0.5367,-0.5,-0.04395814346472242
16786,-0.1531,0.0,0.0
16787,0.5093,0.0,0.02594150641025641
16788,0.4926,0.0,0.003928571428571425
16789,0.0,-0.25,-0.2680769230769231
16790,0.0601,0.0,0.028108465608465607
16791,0.0,-0.16666666666666666,0.002403846153846154
16792,-0.3164,-0.3333333333333333,-0.014903846153846156
16793,0.4939,-0.2,0.0332936507936508
16794,0.4404,0.0,-0.11458333333333334
16795,0.4939,-0.6666666666666666,0.15763888888888888
16796,0.0,-0.5,0.0032051282051282055
16797,0.0,0.0,0.002403846153846154
16798,-0.3182,0.0,0.028108465608465607
16799,0.3182,0.0,0.052083333333333336
16800,0.855,-0.2857142857142857,0.05769871794871795
16801,0.3164,-0.5,-0.01941718995290424
16802,-0.5267,0.0,-0.0625
16803,0.0,-0.6666666666666666,0.011298076923076923
16804,0.68,-0.3333333333333333,-0.05641025641025641
16805,0.7841,-0.2857142857142857,0.04296875
16806,0.6784,0.0,0.018674616228070175
16807,0.2023,1.0,0.06696428571428571
16808,0.4215,0.0,0.04260156510156511
16809,0.0,-0.3333333333333333,0.0703125
16810,0.6581,-0.25,0.0658929403929404
16811,0.8122,-0.5,0.17801543694400837
16812,0.0,0.0,0.03951322115384615
16813,0.6249,-0.75,0.10785984848484849
16814,0.0,-0.3333333333333333,-0.012301587301587303
16815,-0.2481,0.0,-0.03125
16816,0.7506,-0.6666666666666666,0.08023313492063491
16817,0.6249,0.0,0.21875
16818,0.6114,0.0,0.020833333333333332
16819,0.0,0.0,0.0
16820,-0.5267,0.25,-0.08825231481481481
16821,0.7906,-0.5,0.08386752136752136
16822,0.908,-0.25,0.10868055555555556
